Source,Title,Link,Date,Summary,Text,Like,id
Dcard,近期秋冬穿搭🍂⛄️,https://www.dcard.tw/service/api/v2/posts/235114766,2021-01-05T04:09:20.323Z,,"嗨大家好👋🏻
這幾天台北真的超級冷 
每天都包的像肉粽+羽絨外套 毫無穿搭可言
所以這次分享的穿搭比較少🤣
我160/50

⚠️⚠️⚠️
單品部分為朋友賣場購入
且擔任賣場麻豆 避免爭議
文章內除淘寶以外的單品都不會給連結哦～
留言若有詢問就不回覆嘍！

🐿Look1
杏色高領內搭+深灰格紋裙+白靴+摩卡色貝雷帽
/
這系列先讚嘆台中的天氣實在太好
出太陽但又不熱🥰
整理最近穿搭發現幾乎都穿靴子 實在是太好搭 
最近也偏愛這種筒高稍微高一點的感覺更修飾腿型
https://i.imgur.com/JLlXoXI.jpg
https://i.imgur.com/GPfN8vv.jpg
https://i.imgur.com/6L1D8Jt.jpg
內搭_朋友賣場
格紋裙_朋友賣場
貝雷帽_淘寶
白靴_Grace gift紀卜心聯名款

🐿Look2
米白V領毛衣+棕色格紋裙+軍靴+毛帽
/
這套色調個人很喜歡
很愛這種穿起來沒什麼束縛感 很舒適
但又不會太休閒的搭配
https://i.imgur.com/oyyvTe0.jpg
https://i.imgur.com/bLtnYEz.jpg
https://i.imgur.com/GSiJcm7.jpg
米白毛衣_ig賣場
格紋裙_淘寶（已下架）
包包_Net
毛帽_朋友賣場

🐿Look3
藍綠色毛衣+立領內搭+黑燈芯絨裙+羊羔毛外套
/
真的很喜歡裡面那件藍綠色的毛衣
但被朋友說像毛怪🤣
實在太冷忘記把外套脫下來拍一張了🥶
https://i.imgur.com/vqifGaT.jpg
https://i.imgur.com/VwhGgmr.jpg
https://i.imgur.com/Ktz6R0n.jpg
藍綠色毛衣_淘寶
燈芯絨裙_Uniqlo
羊羔毛外套_GU
包包_淘寶

🐿Look4
卡其色襯衫+杏色西裝褲+披肩+貝雷帽
/
這套現在穿應該會先凍死
但20幾度的話蠻適合的 
襯衫是uni的法蘭絨系列是男版的
很好穿材質很舒服
而且不知道為啥男裝總是比女裝好看
上一套的羊羔毛外套也是男生的🤣
https://i.imgur.com/dUEohFO.jpg
https://i.imgur.com/CI5sS3K.jpg
https://i.imgur.com/bQehvNH.jpg
襯衫_Uniqlo
西裝褲_livingroom
貝雷帽_淘寶
披肩_朋友賣場

🐿Look5
米白連身裙+熊寶寶外套+白靴
/
最近感覺老了超愛買連身寬鬆的單品
實在太舒服 這套裡面的連身裙真的是挖到寶
Outlet打折超便宜買到 裡面還有厚厚的刷毛跟微立領
已經太適合台灣的冬天❤️
靴子跟第一套是同一雙 意外的好走欸
還沒有買一雙白靴的秋冬真的要有一雙 
https://i.imgur.com/U3siERS.jpg
https://i.imgur.com/nUgV906.jpg
連身裙_global work
外套_ig賣場
包包_淘寶
白靴_Grace gift 紀卜心聯名款

謝謝看完的大家🤍",4033,235114766
Dcard,#問題 Dior老花水桶包mini,https://www.dcard.tw/service/api/v2/posts/235110647,2021-01-04T11:34:15.801Z,,"大家好～
我是從紀卜心的影片中被燒到的😂😂
但網路上對這個包的資訊有點少
想請問這顆Dior的mini老花水桶包是不是已經買不到了呢？
https://i.imgur.com/X7OG2rf.jpg",132,235110647
Dcard,遲來的聖誕節眼妝🎄,https://www.dcard.tw/service/api/v2/posts/235066939,2020-12-28T09:27:39.194Z,,"雖然聖誕節過了但還是想來分享一下我的簡單版的聖誕節眼妝🎄
https://i.imgur.com/jJTRPo2.jpg
眼影的部分👉🏻綠色是用colourpop 的公主盤
               👉🏻紅色是用colourpop 的whatever

沒想過我也會有用到綠色眼影的一天😆
但不知道為啥colourpop 聯名的眼影粉質都不太好
綠色亮片色掉粉掉的超嚴重
畫完順便連打亮也一起了（？
不過這盤當初買來就是收藏用啦😍

畫的方法我是參考紀卜心的YouTube 影片唷！
https://youtu.be/ohciMJnp2Og
到現在還是不知道要怎麼畫眼線所以只能用深色眼影代替了😢
化妝新手第一次分享眼影請多包涵٩(˃̶͈̀௰˂̶͈́)و",23,235066939
Dcard,詢問LINE主題,https://www.dcard.tw/service/api/v2/posts/235040745,2020-12-24T03:51:35.75Z,,"https://i.imgur.com/1ZSzsVd.jpg

看到紀卜心的限時覺得這個配色很美🥺
有人知道這是哪個主題嗎🥺",545,235040745
Dcard,請問初時肌好用嗎？,https://www.dcard.tw/service/api/v2/posts/235000346,2020-12-17T12:27:48.396Z,,"如題，很常被他們家廣告、網紅推薦打到，紀卜心也很常推，
上次看她推薦覺得很燒就先截圖下來了
https://i.imgur.com/yz7Zc3s.png
https://i.imgur.com/Vmu5Od3.png
請問有人用過嗎？會雷嗎？本身是混合偏乾肌",23,235000346
Dcard,#分享 冬天颼颼的來了！⛄️｜近期購物分享🏷️,https://www.dcard.tw/service/api/v2/posts/234938016,2020-12-07T15:32:50.876Z,,"大家晚安🐻

上次發文提到，最近在進行簡單生活的斷捨離計畫，但⋯還是默默的買了幾樣保養品⋯⋯（什麼錢都可以省，保養品不行！😂）
趁著休息的空檔來分享一下！

｜膚質｜
敏感肌，混合偏乾

https://i.imgur.com/NrUdnjp.jpg

前陣子收到品木宣言$200元回饋金的簡訊，找了時間去晃了一下，原本只鎖定元氣十足的眼霜，最近眼睛都會覺得腫腫的，一直很想買個眼霜回家按摩🥺

結果櫃姐說因為之前的消費都是在母親節、週年慶，無法加入會員，問我要不要再買個產品可以湊$2800入會，一月又剛好是我的生日，可以回櫃領生日禮⋯⋯，想想覺得自己也算是會固定回購品木宣言的，就變成ㄌ上面這個樣子！🌳

https://i.imgur.com/uIZCjoj.jpg
▫️品木宣言｜青春無敵光潤機能乳液

本來櫃姐聽到我買了這麼久的品木，結果都還沒有入手靈芝水（但用了好幾瓶小樣）就一直推我買它，但最近已經補貨Kiehl’s的金盞花🌼，所以最後帶走了這瓶乳液。
靈芝系列🌳，簡單來說主打保濕、鎮定、舒緩，身為敏感肌的我就是靈芝面膜的愛好者！👍🏻
這瓶的質地比另外一款水凝露還要再油一點，但吸收的快，不會讓我覺得擦完以後臉黏黏的感覺，目前主要是拿來夜間保養ㄉ！

然後現在品木有活動，單買一瓶靈芝的乳液就會送靈芝水、靈芝潔膚水、一舉兩得潔面慕斯小樣的組合。只是我去的時候組合已經送完了，所以櫃姐給我的是一舉兩得慕斯換成蜂蜜活性碳面膜！雖然沒有了我愛的一舉兩得，可是蜂蜜活性碳我也很喜歡呀🙇🏻‍♀️

https://i.imgur.com/6Xyus0S.jpg
▫️品木宣言｜青春無敵光潤修護眼膠

前面有說，本來這次的目標是元氣十足的眼霜，但靠櫃之後櫃姐問了我的需求，她比較建議我帶這支。
因為元氣十足主打消除黑眼圈，靈芝這款除了消除黑眼圈還能舒緩浮腫的感覺，這比較符合我的狀況！
然後靈芝這支的質地跟靈芝精華有點像，所以吸收的非常快，再搭配前面設計的導入棒按摩，冰冰涼涼的很舒服。😌

https://i.imgur.com/FXc5E3w.jpg
可是剛開始用的時候會有一點點沒辦法控制用量，需要跟它磨合一下！🧙🏻‍♀️

最後結帳的時候，櫃姐又多給我了幾包靈芝精華、靈芝水凝露的試用包，很久沒去櫃上買東西了，覺得開心🥳

https://i.imgur.com/KJmCrnK.jpg
▫️Embryolisse｜神奇保濕霜（深藍）

這條很有名，可是評價好像也挺兩極的，但看到大家說適合乾肌，最近也在找更保濕的妝前乳，再加上我的十五年老閨蜜一直推坑我！所以就買來用看看🙇🏻‍♀️

它的用途除了當作妝前打底、保濕面膜，還可以當鬍後霜，擠一點點就可以塗整臉，用量很省，如果男友來住我家也會給他一起擦。🤍

https://i.imgur.com/IbCA2DQ.jpg
▫️紀卜心代言的雙眼皮貼（單面膚色款🏼）

我的眼睛一邊外雙、一邊內雙，內雙那隻眼睛上面有一個滿深的摺痕，如果撐一下就會變成外雙，但如果沒有去撐就會看起來像單眼皮（極內雙）😂，有了雙眼皮貼就沒有這個困擾啦！
而且這個好貼心有附小盒子，覺得很乾淨也好攜帶👍🏻

偷渡一下十一月底在屈臣氏買的：

https://i.imgur.com/LsIvQYC.jpg
▪️LG 喜馬拉雅粉晶鹽牙膏（花香薄荷、冰激薄荷）

這瓶是回購了，之前買的是條狀，我心目中最好用的牙膏第一名是Ora2，這是第二名🥈
屈臣氏常常有第二件五折或是買一送一，我就看補貨那天哪個便宜買哪個，而且這款胖胖瓶好可愛呀！⛄️

https://i.imgur.com/WDaofQc.jpg
▪️Bioderma 貝膚黛瑪卸妝水 

這是100ml的，結帳的時候看到加價購有就一起帶回家了（胖胖小小的也好可愛🥺），想說最近霓淨思的卸妝水快用完，可以試試這個常常出現在版上的，如果好用就可以等有折扣的時候再回購。

然後發現我有一個進入冬天就會很想買氣墊粉餅的毛病⋯😂
所以最近也在思考要不要回購mac的氣墊粉餅，或是換個牌子！（GA、YSL都是口袋名單）這個時候男友就會默默的飄來一句：「不是要斷捨離～～」，但⋯還是好想要ㄚ！🧟‍♀️


https://i.imgur.com/lp16Ywz.jpg

今天收到了第二封LF的通知信
希望他們最後能平安的送到我手上，就感恩的心阿彌陀佛ㄌ🙇🏻‍♀️

謝謝看完的妳，附上幾篇之前分享過的文章。💛

#分享 YSL｜夜光仙人掌超級精華🌵🌛  
https://www.dcard.tw/f/makeup/p/234876949?cid=092E4034-F417-4914-B922-D44ED2D418AA

#分享 開架、醫美卸妝乳💧｜生活愛用小物🧝🏻‍♀️  
https://www.dcard.tw/f/makeup/p/234850287?cid=D02E090A-2F57-416C-8192-4E214771BD76

#分享 ORIGINS 品木宣言｜面膜大軍💂🏻‍♀️  
https://www.dcard.tw/f/makeup/p/234777768?cid=713A6111-A253-4677-9B6C-8EBAF43FDA3B

#分享 IPSA｜簡簡單單的陪伴你👼🏻｜週年慶買什麼💰  
https://www.dcard.tw/f/makeup/p/234769173?cid=270F08DE-9425-4856-8E74-E559196EB908",62,234938016
Dcard,（問）紀卜心聯名靴 gracegift,https://www.dcard.tw/service/api/v2/posts/234936239,2020-12-07T10:40:34.669Z,,"這雙出一陣子了
很喜歡它鞋跟壓紋的部分
顏色很特別又覺得好好看🥺
🔥🔥🔥🔥🔥🔥🔥


https://i.imgur.com/2m5DDyl.jpg
https://i.imgur.com/WjbAzhw.jpg
https://i.imgur.com/YvMAGxX.jpg


不過爬文看這個品牌的評價有好有壞
想問有買這款靴子的水水們
這雙穿起來心得怎麼樣
值得收嗎 謝謝🙏🏻🙏🏻🙏🏻",53,234936239
Dcard,紀卜心 gracegift 聯名靴款,https://www.dcard.tw/service/api/v2/posts/234909034,2020-12-02T15:09:59.619Z,,"被這兩款燒到，有人買過他們家的靴款嗎
耐穿嗎，求生火或滅火😂兩款選不出來
🙏求試穿心得
https://i.imgur.com/Dhh8PI2.jpg
https://i.imgur.com/8eLL7o7.jpg
https://i.imgur.com/KDvCFDB.jpg",500,234909034
Dcard,把碗敲爛的眼皮貼教學✨,https://www.dcard.tw/service/api/v2/posts/234878800,2020-11-27T11:41:00.787Z,,"大家敲碗已久的眼皮貼教學終於出來啦✨
先基本說明一下！
我使用的是紀卜心代言的「單面款」
（P.s.我以前使用的都是雙面式）
後面也會跟大家分析比較單雙面及膠水型的工具！
/
在教學以前
我想先跟大家講一個觀念：
「眼皮貼再怎麼隱形都還是看得到。」
(還是有 只是我不知道？:D）
貼眼皮貼是需要時間歲月的累積，每天慢慢這樣練習，剛開始貼就要貼爛一整排，貼到心很累又貼到遲到，這樣的石頭路一路爬來，已經成為第7年的雙眼皮貼使用者的我（從國一開始⋯）在嘗試各種眼皮貼的工具後，終於要跟你們分享眼皮貼的心得
https://i.imgur.com/aNpjr8A.jpg
此為今天的眼皮狀態，其實還不算太差
但可以看見我的眼皮幾乎是被吃掉被遮下來的
（昨天剛去霧眉，周圍還有點小泛紅：p）
https://i.imgur.com/FvrogMt.jpg
首先，我們要認知自己雙眼皮摺線的位置。
接著貼在「摺線上」，請從眼頭後面一點點的位置開始貼起，才可以保持整個大外雙的樣子。
禁忌1，眼頭貼太前面或摺線內，眼皮貼會直接從眼頭爆出來
禁忌2，貼在摺線以上會變成兩層眼皮，巨醜。
https://www.dcard.tw/v2/vivid/videos/eb443bd4-0cf1-4d81-b002-042dfa5ca44c?r=1.032258064516129
我都是徒手貼，從來沒用過Y型棒，丟掉！
用手貼最準最不容易爛，真的。
https://i.imgur.com/t2Gb72b.jpg
貼完的效果，從頭到尾外雙get！
🔴妝前還是妝後？
我相信這是廣大眼皮貼使用者困擾的問題，每個人的使用方法都不大一樣，我是「妝前」。
我曾嘗試過眼妝後貼，但整個黏到眼影粉，變得沒有黏性，而且眼皮貼白白一條很明顯！
「妝前」的使用方式：保持眼皮完全乾燥無油脂，貼完後可輕撲蜜粉做眼皮打底。
https://i.imgur.com/1pOl3a1.jpg
眼妝請順著眼皮貼化，免得邊邊翹起來
其實半睜的時候一定還是稍微看得到
https://i.imgur.com/kOQTGzJ.jpg
但張眼就不會了啦(T ^ T)
🔴單面vs雙面
為什麼我不再用雙面款？
1. 會使眼皮鬆弛
它的道理就像雙面膠一樣，它會拉扯眼皮，我眼皮越來越鬆越來越內雙有一部分是使用雙面款所造成的，且它黏性較強，如果初學者嘗試，幾次下來比較容易造成破皮。
2. 會有殘膠
有時卸完妝，眼皮都還會黏黏的⋯
3.閉眼時比較明顯
尤其是眼尾的位置（懂人自懂）
🔴眼皮膠
我真的最討厭這個(^^)超難用，黏性會越來越差，後面根本黏不住，殘膠還會讓眼妝大結塊一坨一坨，反正眼皮膠我真的用不來sor
/
教學文就到這裡結束啦～
其實眼皮貼這種東西，真的就是要練習，還要繳一堆學費（一盒180），但真的上手之後，就是海闊天空。
https://i.imgur.com/oklXZEI.jpg
附上最近唯一一張閉眼照
（我朋友說很假掰）（但沒有關係）
/
希望大家都可以變得更美麗，看到漂亮的自己心情就會變得更好✨",1136,234878800
Dcard,#請益 MB雙眼皮貼,https://www.dcard.tw/service/api/v2/posts/234878346,2020-11-27T10:19:08.985Z,,"想請問各位水水們有使用過這款雙眼皮貼嗎？謝謝

原本都是使用紀卜心的標準型2mm
但它好像越來越貴惹ಥ_ಥ 
我記得最一開始買的時候最便宜有買過$139
剛剛去屈臣氏一看已經到$209
雖然很好用但實在有點難入手

剛好看到這款在特價
所以想詢問大家有沒有用過？感激不盡🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️
https://i.imgur.com/JDn2eaz.jpg",8,234878346
Dcard,眼睛放大術👀不要相信女人的眼睛,https://www.dcard.tw/service/api/v2/posts/234802998,2020-11-15T10:57:28.792Z,,"眼睛 真的是我整個妝容最在意的地方
所以做了很多研究 
還記得曾經有人跟我說
我有雙很有靈魂很有故事的眼睛（而且不止1個！
真的超級有成就感
雖然我當下超想回他
：「如果你肯花10分鐘跟買一副好隱眼的話你也可以有啦:D」
https://i.imgur.com/5jy8arr.jpg
https://i.imgur.com/bjnAPec.jpg
成果如上 差別是不是很大！
https://i.imgur.com/K8efxWS.jpg
*左眼尚未貼眼皮貼、隱眼
第一步：畫出臥蠶
大力的畫出臥蠶不用害怕，反正之後還會上眼影，先畫出輪廓，能畫大就盡量畫大（但還是自然為主），才能有效擴大整體眼睛範圍
https://i.imgur.com/E9k5uam.jpg
第二步：畫眼影（三明治畫法）
網路有太多教學，這裡就不再多加贅述，但還是有幾點要補充！
1.加深眼皮折線可增加視覺眼皮厚度，會更深邃
2.下眼瞼是整體眼妝靈魂，記得加深睫毛根部
3.臥蠶打亮不要打整條，眼睛會泡，中央就好
https://i.imgur.com/yesatkY.jpg
第三步：夾睫毛，再用睫毛復活液
這步最重要！！！
我的習慣是一定會把睫毛ㄧ束束夾在一起（利用復活液的黏性），就會變得根根分明，跟種的一樣，而且粗粗的很有存在感，不會有一般睫毛膏纖維的問題，甚至可以不用睫毛膏
（但我還是會稍微沾一點點）
https://i.imgur.com/LFyOLM0.jpg
上完睫毛膏的模樣 一定要到睫毛開花我才罷休
https://i.imgur.com/9P1gSqr.jpg
再加上眼線、唇彩，完妝！
個人覺得化妝是件很有成就感的事情
你不知道 原來妳也可以如此漂亮
希望每個人都能喜歡漂亮的自己
-
更：
為各位來解答
我用的是紀卜心代言的「單面款」
先貼再畫（先調整眼型 眼妝也才會好看）
記得順著眼皮貼畫 免得邊邊翹起不黏",12761,234802998
